DateTime,Entries,UniqueIPs
1527340504,31928,31928
1527340504,31928,31928
1527340504,31928,31928
1527340504,31928,31928
1527340504,31928,31928
1527340504,31928,31928
1527340504,31928,31928
1527340504,31928,31928
1527340504,31928,31928
1527340504,31928,31928
1527340504,31928,31928
1527340504,31928,31928
1527340504,31928,31928
1527340504,31928,31928
1527340504,31928,31928
1527340504,31928,31928
1527340504,31928,31928
1527340504,31928,31928
1527340504,31928,31928
1527340504,31928,31928
1527340504,31928,31928
1527340504,31928,31928
1527340504,31928,31928
1527426904,26167,26167
1527513304,26679,26679
1527599704,21481,21481
1527687004,22019,22019
1527773404,21469,21469
1527859804,21119,21119
1527859804,21119,21119
1527859804,21119,21119
1527859804,21119,21119
1527859804,21119,21119
1527859804,21119,21119
1527859804,21119,21119
1527859804,21119,21119
1527859804,21119,21119
1527859804,21119,21119
1527859804,21119,21119
1527859804,21119,21119
1527859804,21119,21119
1527859804,21119,21119
1527859804,21119,21119
1527859804,21119,21119
1527859804,21119,21119
1527859804,21119,21119
1527859804,21119,21119
1527859804,21119,21119
1527859804,21119,21119
1527859804,21119,21119
1527859804,21119,21119
1527859804,21119,21119
1527859804,21119,21119
1527859804,21119,21119
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1527947104,20320,20320
1528033504,19698,19698
1528120805,19866,19866
1528207205,20301,20301
1528293604,20230,20230
1528293604,20230,20230
1528293604,20230,20230
1528293604,20230,20230
1528293604,20230,20230
1528293604,20230,20230
1528380004,19202,19202
1528467304,19321,19321
1528554604,19582,19582
1528641004,19938,19938
1528727404,20327,20327
1528814704,20841,20841
1528902005,20975,20975
1528989303,20920,20920
1529075704,20584,20584
1529162104,20183,20183
1529248504,20558,20558
1529334904,20550,20550
1529421304,19420,19420
1529507704,18985,18985
1529594104,19167,19167
1529680504,18741,18741
1529767804,18698,18698
1529854204,18944,18944
1529940604,19499,19499
1530027004,19672,19672
1530113404,19572,19572
1530199804,19514,19514
1530286204,19163,19163
1530372604,18838,18838
1530459004,18707,18707
1530545404,18976,18976
1530631804,19694,19694
1530718205,19876,19876
1530804604,20216,20216
1530891004,20378,20378
1530977404,20764,20764
1531063804,21242,21242
1531150205,21154,21154
1531236605,21649,21649
1531323004,22640,22640
1531409404,22809,22809
1531495805,22909,22909
1531582204,23796,23796
1531668604,23499,23499
1531755004,24256,24256
1531841404,24038,24038
1531927804,26241,26241
1532014205,27366,27366
1532100604,28195,28195
1532187005,28975,28975
1532273404,29034,29034
1532359804,29466,29466
1532446204,29371,29371
1532532605,28457,28457
1532619004,27924,27924
1532705405,26810,26810
1532791804,25611,25611
1532878204,24129,24129
1532964604,24855,24855
1533051005,25070,25070
1533137404,26406,26406
1533223805,27284,27284
1533310204,27222,27222
1533396604,27214,27214
1533483005,27346,27346
1533569404,27887,27887
1533655804,27640,27640
1533742204,26956,26956
1533828604,25922,25922
1533915004,26660,26660
1534001404,25363,25363
1534087804,25296,25296
1534174203,25887,25887
1534260604,26003,26003
1534347004,25977,25977
1534433404,25680,25680
1534519804,26050,26050
1534606204,26106,26106
1534692604,25851,25851
1534779004,27122,27122
1534865404,26743,26743
1534951804,27013,27013
1535038204,27186,27186
1535124604,28262,28262
1535211004,27763,27763
1535297404,27221,27221
1535383805,27553,27553
1535470204,26316,26316
1535556604,25812,25812
1535643004,26173,26173
1535729404,26029,26029
1535815804,26191,26191
1535902204,26220,26220
1535988605,27792,27792
1536075005,28679,28679
1536161405,30085,30085
1536247804,30874,30874
1536334205,30868,30868
1536420604,30639,30639
1536507004,30652,30652
1536593404,31508,31508
1536679805,31124,31124
1536766204,30476,30476
1536852605,29949,29949
1536939004,29506,29506
1537025405,30000,30000
1537111804,30110,30110
1537198205,31079,31079
1537284604,30709,30709
1537371004,31589,31589
1537457404,32151,32151
1537543804,33514,33514
1537630204,32924,32924
1537716605,32042,32042
1537803004,31677,31677
1537889405,31728,31728
1537975805,31697,31697
1538062205,30551,30551
1538148605,29351,29351
1538235005,28901,28901
1538321404,28366,28366
1538407804,29218,29218
1538494204,30031,30031
1538580605,29146,29146
1538667004,28862,28862
1538753405,29704,29704
1538839805,30775,30775
1538926204,30878,30878
1539012605,31455,31455
1539099005,31055,31055
1539185405,31085,31085
1539271806,32146,32146
1539358205,32521,32521
1539444605,30578,30578
1539531005,28797,28797
1539617405,29028,29028
1539703804,28239,28239
1539790205,28283,28283
1539876605,29304,29304
1539963005,29547,29547
1540049405,29555,29555
1540135805,29727,29727
1540222205,31385,31385
1540308605,32538,32538
1540395005,33210,33210
1540481405,33802,33802
1540567806,33365,33365
1540654205,32773,32773
1540740605,32256,32256
1540827005,32219,32219
1540913405,31652,31652
1541000705,30935,30935
1541087105,30344,30344
1541173504,27814,27814
1541259905,27932,27932
1541346305,28465,28465
1541432705,30112,30112
1541519105,30381,30381
1541606407,30294,30294
1541692806,31328,31328
1541779206,31981,31981
1541865605,31930,31930
1541952905,31928,31928
1542039305,31830,31830
1542125705,31464,31464
1542212105,31470,31470
1542299405,32006,32006
1542385806,31008,31008
1542472206,30519,30519
1542558605,30810,30810
1542645005,32527,32527
1542731405,32801,32801
1542817805,32281,32281
1542904205,32310,32310
1542990605,31680,31680
1543077005,31996,31996
1543163405,32284,32284
1543249805,32879,32879
1543336205,32468,32468
1543422605,31591,31591
1543509006,31700,31700
1543595405,31158,31158
1543681806,31463,31463
1543768205,31809,31809
1543854605,32488,32488
1543941006,32021,32021
1544027405,32287,32287
1544113805,32748,32748
1544200205,33132,33132
1544286606,32556,32556
1544373905,31719,31719
1544460305,30581,30581
1544546705,30044,30044
1544633105,29936,29936
1544719505,29972,29972
1544806806,29628,29628
1544893206,30162,30162
1544979606,31515,31515
1545066005,33491,33491
1545153305,35108,35108
1545239705,35731,35731
1545326105,35628,35628
1545413405,34572,34572
1545499805,34408,34408
1545586205,33194,33194
1545672605,32188,32188
1545759005,30283,30283
1545845405,28376,28376
1545931805,28377,28377
1546018204,28341,28341
1546104604,29391,29391
1546235104,27757,27757
1546321503,28087,28087
1546407904,28431,28431
1546494304,29564,29564
1546580705,29405,29405
1546667104,30278,30278
1546753504,30645,30645
1546839904,32441,32441
1546926304,32941,32941
1547012704,33259,33259
1547099104,32935,32935
1547186404,32828,32828
1547273704,32581,32581
1547360104,32284,32284
1547447404,31985,31985
1547533804,32321,32321
1547620204,33240,33240
1547706604,33474,33474
1547793004,34526,34526
1547879404,34449,34449
1547965805,33776,33776
1548052204,33557,33557
1548138604,34314,34314
1548225004,34764,34764
1548311404,35372,35372
1548397805,35301,35301
1548484205,35795,35795
1548570604,36295,36295
1548657904,36264,36264
1548744305,36343,36343
1548831604,36726,36726
1548918005,34970,34970
1549004405,33813,33813
1549091704,32918,32918
1549178105,32619,32619
1549265405,31674,31674
1549351805,31603,31603
1549438205,30390,30390
1549524605,31441,31441
1549611005,32578,32578
1549697404,32606,32606
1549783804,32665,32665
1549870204,32894,32894
1549956604,32570,32570
1550043005,32559,32559
1550129404,31849,31849
1550215805,30689,30689
1550302205,30849,30849
1550388604,30040,30040
1550475004,29755,29755
1550561404,30229,30229
1550647805,29731,29731
1550734204,30569,30569
1550820604,30764,30764
1550907005,31200,31200
1550993405,30710,30710
1551079805,30347,30347
1551166205,30222,30222
1551252605,30059,30059
1551339005,29394,29394
1551425406,29489,29489
1551511805,28949,28949
1551598205,29557,29557
1551684606,30070,30070
1551771005,30835,30835
1551857405,31690,31690
1551943806,32836,32836
1552030205,32725,32725
1552116605,32391,32391
1552203006,32070,32070
1552289405,32131,32131
1552375806,31999,31999
1552462205,31203,31203
1552548606,30818,30818
1552635006,30281,30281
1552721405,30123,30123
1552807806,29561,29561
1552894205,29233,29233
1552980605,27756,27756
1553067007,27585,27585
1553153404,26756,26756
1553239805,25760,25760
1553326205,25826,25826
1553412604,26575,26575
1553499005,26987,26987
1553585405,27302,27302
1553671804,27629,27629
152794711527947104,20320,20320
